title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Kitchen Chicken Scissors, Stainless Steel - Blue","Kitchen Chicken Scissors, Stainless Steel",229,299,23.411%,https://meercato.com/en/kitchen-chicken-scissors-stainless-steel-blue.html,https://meercato.com/media/catalog/product/1/5/1500110000234-pt_1.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.19 kg,2026-06-13 10:32:20,Africa/Cairo,,,
"Cutlery Set, 24 Pieces for 6 Persons with elegant tapered handle design, Stainless steel shiny finish - Silver","Cutlery Set, 24 Pieces for 6 Persons with elegant tapered handle design, Stainless steel shiny finish",1699,2299,26.098%,https://meercato.com/en/cutlery-set-24-pieces-for-6-persons-with-elegant-tapered-handle-design-stainless-steel-shiny-finish-silver.html,https://meercato.com/media/catalog/product/1/3/1302410000488_1_.webp,Meercato,out_of_stock,home > tableware,cutlery,24 pcs,1.57 kg,2026-06-13 10:32:21,Africa/Cairo,Aktef,,
"Kitchen Chicken Scissor with Lock, Stainless Steel - Silver","Kitchen Chicken Scissor with Lock, Stainless Steel",249,349,28.653%,https://meercato.com/en/kitchen-chicken-scissor-with-lock-stainless-steel-silver.html,https://meercato.com/media/catalog/product/6/9/6987549483652-pt_2.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.235 kg,2026-06-13 10:32:21,Africa/Cairo,,,
"Soft Close Pedal Bin with Inner Plastic Basket , 5Litre ,  Stainless steel - Shiny Silver","Soft Close Pedal Bin with Inner Plastic Basket , 5Litre ,  Stainless steel - Shiny Silver",749,899,16.685%,https://meercato.com/en/soft-close-pedal-bin-with-inner-plastic-basket-5litre-stainless-steel-shiny-silver.html,https://meercato.com/media/catalog/product/6/2/6222019238388_1_.webp,Meercato,in_stock,home > homeware,homeware,5 l,1.37 kg,2026-06-13 10:32:21,Africa/Cairo,,,
"Cutlery set, 24 pieces for 6 persons, High Quality Stainless Steel - Matt Gold","Cutlery set, 24 pieces for 6 persons, High Quality Stainless Steel - Matt Gold",2599,2999,13.338%,https://meercato.com/en/cutlery-set-24-pieces-for-6-persons-high-quality-stainless-steel-matt-gold.html,https://meercato.com/media/catalog/product/1/3/1302410000514_1_.webp,Meercato,in_stock,home > tableware,cutlery,24 pcs,1.99 kg,2026-06-13 10:32:22,Africa/Cairo,,,
"Soft Close Pedal Bin with Inner Plastic Basket , 14Litre ,  Stainless steel - Matt Silver","Soft Close Pedal Bin with Inner Plastic Basket , 14Litre ,  Stainless steel - Matt Silver",1199,1399,14.296%,https://meercato.com/en/soft-close-pedal-bin-with-inner-plastic-basket-14litre-stainless-steel-matt-silver.html,https://meercato.com/media/catalog/product/6/2/6222019238708_1_.webp,Meercato,in_stock,home > kitchenware,kitchenware,14 l,2.27 kg,2026-06-13 10:32:22,Africa/Cairo,,,
"Trash Bin with Sliding Cover, 12 litre, Round, Plastic - White","Trash Bin with Sliding Cover, 12 litre, Round, Plastic",549,699,21.459%,https://meercato.com/en/trash-bin-with-sliding-cover-12-litre-round-plastic-white.html,https://meercato.com/media/catalog/product/1/8/1800110001055_1_.webp,Meercato,in_stock,home > homeware,homeware,12 l,1.15 kg,2026-06-13 10:32:22,Africa/Cairo,,,
"Grater Stand, 9 Inch Oval Shape, Stainless Steel with Plastic Handle - Black","Grater Stand, 9 Inch Oval Shape, Stainless Steel with Plastic Handle",199,299,33.445%,https://meercato.com/en/grater-stand-9-inch-oval-shape-stainless-steel-with-plastic-handle-black.html,https://meercato.com/media/catalog/product/q/f/qf1a0001_copy_12_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.205 kg,2026-06-13 10:32:23,Africa/Cairo,,,
"Dish Rack, Stainless Steel with Plastic Board - Black","Dish Rack, Stainless Steel with Plastic Board",899,999,10.010%,https://meercato.com/en/dish-rack-stainless-steel-with-plastic-board-black.html,https://meercato.com/media/catalog/product/1/5/1500110000237_pt_3_.webp,Meercato,out_of_stock,home > kitchen-tools,kitchen-organizers,,1.64 kg,2026-06-13 10:32:23,Africa/Cairo,,,
"Grater Stand, 8 inch, Staniless Steel with Plastic Handle - Black","Grater Stand, 8 inch, Staniless Steel with Plastic Handle",199,299,33.445%,https://meercato.com/en/grater-stand-8-inch-staniless-steel-with-plastic-handle-black.html,https://meercato.com/media/catalog/product/1/5/1500110000854_2_1_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.19 kg,2026-06-13 10:32:23,Africa/Cairo,,,
"Food Container, Rectangular Shape 1040ml , Tempered Glass with Plastic Cover - Blue","Food Container, Rectangular Shape 1040ml , Tempered Glass with Plastic Cover",179,199,10.050%,https://meercato.com/en/food-container-rectangular-shape-1040ml-tempered-glass-with-plastic-cover-blue.html,https://meercato.com/media/catalog/product/1/6/1600110001199_2_1_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,1040 ml,0.6 kg,2026-06-13 10:32:23,Africa/Cairo,,,
"Cutlery Set, 24 pieces for 6 persons, High Quality Stainless Steel - Matt Silver","Cutlery Set, 24 pieces for 6 persons, High Quality Stainless Steel - Matt Silver",2599,2999,13.338%,https://meercato.com/en/cutlery-set-24-pieces-for-6-persons-high-quality-stainless-steel-matt-silver.html,https://meercato.com/media/catalog/product/1/3/1302410000515_1_.webp,Meercato,in_stock,home > tableware,cutlery,24 pcs,1.99 kg,2026-06-13 10:32:23,Africa/Cairo,,,
"Kitchen Soap Dispencer and Holder, Stainless Steel - Silver","Kitchen Soap Dispencer and Holder, Stainless Steel",299,399,25.063%,https://meercato.com/en/kitchen-soap-dispencer-and-holder-stainless-steel-silver.html,https://meercato.com/media/catalog/product/1/5/1500110000236-pt.webp,Meercato,out_of_stock,home > kitchen-tools,kitchen-organizers,,0.335 kg,2026-06-13 10:32:23,Africa/Cairo,,,
"Cutlery Set, 24 pieces for 6 persons, High Quality Stainless Steel - Black with Matt Gold","Cutlery Set, 24 pieces for 6 persons, High Quality Stainless Steel - Black with Matt Gold",2599,2999,13.338%,https://meercato.com/en/cutlery-set-24-pieces-for-6-persons-high-quality-stainless-steel-black-with-matt-gold.html,https://meercato.com/media/catalog/product/1/3/1302410000516_1_.webp,Meercato,in_stock,home > tableware,cutlery,24 pcs,1.99 kg,2026-06-13 10:32:24,Africa/Cairo,,,
"Dustpan and Broom Set, 2 Pieces, Plastic with Stainless Steel Handle - Grey","Dustpan and Broom Set, 2 Pieces, Plastic with Stainless Steel Handle",499,649,23.112%,https://meercato.com/en/dustpan-and-broom-set-2-pieces-plastic-with-stainless-steel-handle-grey.html,https://meercato.com/media/catalog/product/1/8/1800210001050_2_.webp,Meercato,out_of_stock,home > homeware,homeware,2 pcs,0.44 kg,2026-06-13 10:32:24,Africa/Cairo,,,
"Alsherif Classic Dinner set, 38 pieces for 6 persons, Square, 100% melamine - Gold","Alsherif Classic Dinner set, 38 pieces for 6 persons, Square, 100% melamine",4799,4999,4.001%,https://meercato.com/en/alsherif-classic-dinner-set-38-pieces-for-6-persons-square-100-melamine-gold.html,https://meercato.com/media/catalog/product/6/2/6221189794328_1_.webp,Meercato,in_stock,home > tableware,dinner-sets,38 pcs,13.19 kg,2026-06-13 10:32:24,Africa/Cairo,Alsherif Melamine,,
"Grater Stand, 8 inch Rectangular shape, Stainless sSteel with Plastic Handle - Black","Grater Stand, 8 inch Rectangular shape, Stainless sSteel with Plastic Handle",189,299,36.789%,https://meercato.com/en/grater-stand-8-inch-rectangular-shape-stainless-ssteel-with-plastic-handle-black.html,https://meercato.com/media/catalog/product/q/f/qf1a0007_copy_3_1.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.205 kg,2026-06-13 10:32:24,Africa/Cairo,,,
"Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Light with Navy Blue","Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Light with Navy Blue",3699,3999,7.502%,https://meercato.com/en/dinner-set-24-pieces-for-6-persons-high-quality-porcelain-light-with-navy-blue.html,https://meercato.com/media/catalog/product/1/3/1302410000495.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,0.54 kg,2026-06-13 10:32:25,Africa/Cairo,,,
"Alsherif Rustica Forest Dinner set, 38 pieces for 6 persons, round, 100% melamine - Woody","Alsherif Rustica Forest Dinner set, 38 pieces for 6 persons, round, 100% melamine",5499,5899,6.781%,https://meercato.com/en/alsherif-rustica-forest-dinner-set-38-pieces-for-6-persons-round-100-melamine-woody.html,https://meercato.com/media/catalog/product/6/2/6221189796636_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,38 pcs,11.24 kg,2026-06-13 10:32:25,Africa/Cairo,Alsherif Melamine,,
"Rosa Coup Casual Dinner Set, 30 Pieces for 6 Persons, Porcelain - Cream","Rosa Coup Casual Dinner Set, 30 Pieces for 6 Persons, Porcelain",3699,3999,7.502%,https://meercato.com/en/rosa-coup-casual-dinner-set-30-pieces-for-6-persons-porcelain-cream.html,https://meercato.com/media/catalog/product/6/2/6222058518526_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,13.62 kg,2026-06-13 10:32:25,Africa/Cairo,Rosa,,
"Spices Set, 3 Pieces with Tray and Spoons, Glass Wood - Transparent","Spices Set, 3 Pieces with Tray and Spoons, Glass Wood",499,599,16.694%,https://meercato.com/en/spices-set-3-pieces-with-tray-and-spoons-glass-wood-transparent.html,https://meercato.com/media/catalog/product/1/6/1600310000239-pt.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,3 pcs,0.69 kg,2026-06-13 10:32:25,Africa/Cairo,,,
"Bread Bin with Slide Lock, Wood","Bread Bin with Slide Lock, Wood",799,849,5.889%,https://meercato.com/en/bread-bin-with-slide-lock-wood.html,https://meercato.com/media/catalog/product/1/6/1600110000238.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,,2 kg,2026-06-13 10:32:25,Africa/Cairo,,,
"Cutlery Set, 24 pieces for 6 persons, with Holder, Stainless Steel - Silver","Cutlery Set, 24 pieces for 6 persons, with Holder, Stainless Steel",1699,1799,5.559%,https://meercato.com/en/cutlery-set-24-pieces-for-6-persons-with-holder-stainless-steel-silver.html,https://meercato.com/media/catalog/product/1/3/1302410000517_2_.webp,Meercato,out_of_stock,home > tableware,cutlery,24 pcs,1.49 kg,2026-06-13 10:32:25,Africa/Cairo,,,
"Alsherif Rustica  Rose wood Dinner set, 38 pieces for 6 persons, round, 100% melamine - Woody","Alsherif Rustica  Rose wood Dinner set, 38 pieces for 6 persons, round, 100% melamine",5499,5899,6.781%,https://meercato.com/en/alsherif-rustica-rose-wood-dinner-set-38-pieces-for-6-persons-round-100-melamine-woody.html,https://meercato.com/media/catalog/product/6/2/6221189795905_1_.webp,Meercato,in_stock,home > tableware,dinner-sets,38 pcs,12.53 kg,2026-06-13 10:32:25,Africa/Cairo,Alsherif Melamine,,
"Rosa Coup Casual Dinner Set, 30 Pieces for 6 Persons, Porcelain - Dark Grey","Rosa Coup Casual Dinner Set, 30 Pieces for 6 Persons, Porcelain",3499,3699,5.407%,https://meercato.com/en/rosa-coup-casual-dinner-set-30-pieces-for-6-persons-porcelain-dark-grey.html,https://meercato.com/media/catalog/product/6/2/6222058520406_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,13.97 kg,2026-06-13 10:32:25,Africa/Cairo,Rosa,,
"Free Cook Food Tong, Curved, Plastic with Silicone - Grey","Free Cook Food Tong, Curved, Plastic with Silicone",129,179,27.933%,https://meercato.com/en/free-cook-food-tong-curved-plastic-with-silicone-grey.html,https://meercato.com/media/catalog/product/q/f/qf1a0009_copy_2_1.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.007 kg,2026-06-13 10:32:26,Africa/Cairo,Free Cook,,
"Ice Cream Mould Set, Silicone - Mint Green","Ice Cream Mould Set, Silicone",149,199,25.126%,https://meercato.com/en/ice-cream-mould-set-silicone-mint-green.html,https://meercato.com/media/catalog/product/6/9/6987549484710_pt_3_.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.2 kg,2026-06-13 10:32:26,Africa/Cairo,,,
"Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Multi Colors","Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Multi Colors",3699,3999,7.502%,https://meercato.com/en/dinner-set-24-pieces-for-6-persons-high-quality-porcelain-multi-colors.html,https://meercato.com/media/catalog/product/1/3/1302410000496.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,12.77 kg,2026-06-13 10:32:26,Africa/Cairo,,,
"Alsherif Rustica Walnut Dinner set, 38 pieces for 6 persons, Rectangular with rounded edges, 100% melamine - Woody","Alsherif Rustica Walnut Dinner set, 38 pieces for 6 persons, Rectangular with rounded edges, 100% melamine",5499,5899,6.781%,https://meercato.com/en/alsherif-rustica-walnut-dinner-set-38-pieces-for-6-persons-rectangular-with-rounded-edges-100-melamine-woody.html,https://meercato.com/media/catalog/product/6/2/6221189795936_1_3_.webp,Meercato,in_stock,home > tableware,dinner-sets,38 pcs,14.42 kg,2026-06-13 10:32:26,Africa/Cairo,Alsherif Melamine,,
"Free Cook Food Tong, Flat, Plastic with Silicone - Grey","Free Cook Food Tong, Flat, Plastic with Silicone",129,179,27.933%,https://meercato.com/en/free-cook-food-tong-flat-plastic-with-silicone-grey.html,https://meercato.com/media/catalog/product/q/f/qf1a0005_copy_1.jpg,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.007 kg,2026-06-13 10:32:27,Africa/Cairo,Free Cook,,
"Rosa Coup Casual Dinner Set, 30 Pieces for 6 Persons, Porcelain - Light Grey","Rosa Coup Casual Dinner Set, 30 Pieces for 6 Persons, Porcelain",3499,3699,5.407%,https://meercato.com/en/rosa-coup-casual-dinner-set-30-pieces-for-6-persons-porcelain-light-grey.html,https://meercato.com/media/catalog/product/6/2/6222058520413_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,30 pcs,13.88 kg,2026-06-13 10:32:27,Africa/Cairo,Rosa,,
"Alsherif Rustica french wood Dinner set, 38 pieces for 6 persons, round, 100% melamine - Woody","Alsherif Rustica french wood Dinner set, 38 pieces for 6 persons, round, 100% melamine",5499,5899,6.781%,https://meercato.com/en/alsherif-rustica-french-wood-dinner-set-38-pieces-for-6-persons-round-100-melamine-woody.html,https://meercato.com/media/catalog/product/6/2/6221189796674_1__2.webp,Meercato,in_stock,home > tableware,dinner-sets,38 pcs,12.95 kg,2026-06-13 10:32:27,Africa/Cairo,Alsherif Melamine,,
"Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Dusty rose Pink","Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Dusty rose Pink",3699,3999,7.502%,https://meercato.com/en/dinner-set-24-pieces-for-6-persons-high-quality-porcelain-dusty-rose-pink.html,https://meercato.com/media/catalog/product/1/3/1302410000497.webp,Meercato,in_stock,home > tableware,dinner-sets,24 pcs,0.54 kg,2026-06-13 10:32:27,Africa/Cairo,,,
"Rosa Ellipse Dinner Set, 24 Pieces for 6 Persons, Porcelain - Beige","Rosa Ellipse Dinner Set, 24 Pieces for 6 Persons, Porcelain",3749,3999,6.252%,https://meercato.com/en/rosa-ellipse-dinner-set-24-pieces-for-6-persons-porcelain-beige.html,https://meercato.com/media/catalog/product/6/2/6222058529966_2_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,15.78 kg,2026-06-13 10:32:28,Africa/Cairo,Rosa,,
"Free Cook Food Tong, Flat, Plastic with silicone - pink","Free Cook Food Tong, Flat, Plastic with silicone",129,179,27.933%,https://meercato.com/en/free-cook-food-tong-flat-plastic-with-silicone-pink.html,https://meercato.com/media/catalog/product/q/f/qf1a0004_copy_9.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.007 kg,2026-06-13 10:32:28,Africa/Cairo,Free Cook,,
"Ice Cream Mould Set, Silicone - White","Ice Cream Mould Set, Silicone",149,199,25.126%,https://meercato.com/en/ice-cream-mould-set-silicone-white.html,https://meercato.com/media/catalog/product/6/9/6987549484727_pt_3_.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.2 kg,2026-06-13 10:32:28,Africa/Cairo,,,
"Ice Cream Mould Set, Silicone - Brown","Ice Cream Mould Set, Silicone",149,199,25.126%,https://meercato.com/en/ice-cream-mould-set-silicone-brown.html,https://meercato.com/media/catalog/product/6/9/6987549484441_3_.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,0.2 kg,2026-06-13 10:32:28,Africa/Cairo,,,
"Foly Life Spices Organizer, 4 Parts with Cover, Square, Acrylic - Transparent","Foly Life Spices Organizer, 4 Parts with Cover, Square, Acrylic",399,449,11.136%,https://meercato.com/en/foly-life-spices-organizer-4-parts-with-cover-square-acrylic-transparent.html,https://meercato.com/media/catalog/product/8/6/8682397002953_1_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,,0.38 kg,2026-06-13 10:32:29,Africa/Cairo,Foly Life,,
"Karam Fruit Bowl, Round Shape, Porcelain, White - Gold","Karam Fruit Bowl, Round Shape, Porcelain, White",1099,1199,8.340%,https://meercato.com/en/karam-fruit-bowl-round-shape-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058527924_1_.webp,Meercato,in_stock,home > tableware,dessert-serving,,2.13 kg,2026-06-13 10:32:29,Africa/Cairo,Rosa,,
"Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Lavender Blue","Dinner Set, 24 pieces for 6 Persons High Quality Porcelain - Lavender Blue",3699,3999,7.502%,https://meercato.com/en/dinner-set-24-pieces-for-6-persons-high-quality-porcelain-lavender-blue.html,https://meercato.com/media/catalog/product/1/3/1302410000498.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,21.15 kg,2026-06-13 10:32:29,Africa/Cairo,,,
"Rosa Wings Dinner Set, 24 Pieces for 6 Persons, Porcelain - Black","Rosa Wings Dinner Set, 24 Pieces for 6 Persons, Porcelain",3799,3999,5.001%,https://meercato.com/en/rosa-wings-dinner-set-24-pieces-for-6-persons-porcelain-black.html,https://meercato.com/media/catalog/product/6/2/6222058530023_1_.webp,Meercato,in_stock,home > tableware,dinner-sets,24 pcs,13.18 kg,2026-06-13 10:32:29,Africa/Cairo,Rosa,,
"Alsherif Rustica Mahogny Dinner set, 38 pieces for 6 persons, round, 100% melamine - Woody","Alsherif Rustica Mahogny Dinner set, 38 pieces for 6 persons, round, 100% melamine",5499,5899,6.781%,https://meercato.com/en/alsherif-rustica-mahogny-dinner-set-38-pieces-for-6-persons-round-100-melamine-woody.html,https://meercato.com/media/catalog/product/6/2/6221189796650_1_.webp,Meercato,in_stock,home > tableware,dinner-sets,38 pcs,13.93 kg,2026-06-13 10:32:29,Africa/Cairo,Alsherif Melamine,,
