title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
Long Lasting Liquid Liner Intense-Green Line,Long Lasting Liquid Liner Intense- Line,1075,,,https://mazaya.eg/en/long-lasting-liquid-liner-intense-green-line,https://www.mazaya.eg/media/catalog/product/4/0/4052136101591_1__1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.165Z,Africa/Cairo,ARTDECOِ,,
LONG WEARING LIPSTICK-14,LONG WEARING LIPSTICK-14,432,,,https://mazaya.eg/en/long-wearing-lipstick-14,https://www.mazaya.eg/media/catalog/product/0/0/0000000997.016.007-1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:35.123Z,Africa/Cairo,Note Cosmetique,,
LONGER THAN EVER MASCARA,LONGER THAN EVER MASCARA,490.5,545,10,https://mazaya.eg/en/longer-than-ever-mascara,https://www.mazaya.eg/media/catalog/product/8/6/8682536067119.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.849Z,Africa/Cairo,Flormar,,
Loose Banana Powd.,Loose Banana Powd.,450,500,10,https://mazaya.eg/en/loose-banana-powd,https://www.mazaya.eg/media/catalog/product/4/0/4059729327475.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.023Z,Africa/Cairo,CATRICE,,
Loose Setting Powder,Loose Setting Powder,2605,,,https://mazaya.eg/en/loose-setting-powder,https://www.mazaya.eg/media/catalog/product/6/8/689304250023.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.057Z,Africa/Cairo,Anastasia Beverly Hills,,
Natural No Makeup Look Matte Bronzing Powder,Natural No Makeup Look Matte Bronzing Powder,950,,,https://mazaya.eg/en/loreal-iwult-bronzer1332234-html,https://www.mazaya.eg/media/catalog/product/1/_/1_16_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.490Z,Africa/Cairo,L'Oreal,,
Paradise Extatic Intense Volume Mascara,Paradise Extatic Intense Volume Mascara,480,,,https://mazaya.eg/en/loreal-paradise-mascara1332234-html,https://www.mazaya.eg/media/catalog/product/4/_/4_6.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.396Z,Africa/Cairo,L'Oreal,,
Volume Million Lashes Mascara,Volume Million Lashes Mascara,880,,,https://mazaya.eg/en/loreal-volume-million-lashes-mascara1332234-html,https://www.mazaya.eg/media/catalog/product/6/1/61pcrqkyx-l._sl1500_.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:34.467Z,Africa/Cairo,L'Oreal,,
Lorenzo Villoresi ATMAN XAMAN-100 ML,Lorenzo Villoresi ATMAN XAMAN-,13900,,,https://mazaya.eg/en/lorenzo-villoresi-atman-xaman-100-ml,https://www.mazaya.eg/media/catalog/product/s/_/s_ppocytfq_1.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.922Z,Africa/Cairo,Lorenzo Villoresi,,
Lorenzo Villoresi IPERBOREA-100 ML,Lorenzo Villoresi IPERBOREA-,10000,,,https://mazaya.eg/en/lorenzo-villoresi-iperborea-100-ml,https://www.mazaya.eg/media/catalog/product/2/9/2968-large-villoresi-iperborea-eau-de-toilette-100-ml-spray_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.921Z,Africa/Cairo,Lorenzo Villoresi,,
Lorenzo Villoresi Patchouli EDT-100 ML,Lorenzo Villoresi Patchouli EDT-,10500,,,https://mazaya.eg/en/lorenzo-villoresi-patchouli-edt-100-ml,https://www.mazaya.eg/media/catalog/product/0/0/0016958_-lorenzo-villoresi-patchouli-edt-100ml-_600_2.jpeg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.922Z,Africa/Cairo,Lorenzo Villoresi,,
Lorenzo Villoresi PIPER NIGRUM-100 ML,Lorenzo Villoresi PIPER NIGRUM-,10000,,,https://mazaya.eg/en/lorenzo-villoresi-piper-nigrum-100-ml,https://www.mazaya.eg/media/catalog/product/p/i/piper-nigrum_1.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.920Z,Africa/Cairo,Lorenzo Villoresi,,
Lorenzo Villoresi Teint De Neige EDP-100 ML,Lorenzo Villoresi Teint De Neige EDP-,12200,,,https://mazaya.eg/en/lorenzo-villoresi-teint-de-neige-edp-100-ml,https://www.mazaya.eg/media/catalog/product/i/m/img_9556.jpeg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.921Z,Africa/Cairo,Lorenzo Villoresi,,
Lorenzo Villoresi Teint Neige EDT-100 ML,Lorenzo Villoresi Teint Neige EDT-,10000,,,https://mazaya.eg/en/lorenzo-villoresi-teint-neige-edt-100-ml,https://www.mazaya.eg/media/catalog/product/8/0/8028544100996_63fc82ec7e0f8281742fb8369a5ae71b_1.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.920Z,Africa/Cairo,Lorenzo Villoresi,,
LOVE ADDICT EAU DE PARFUM 100 ML,LOVE ADDICT EAU DE PARFUM,1122,1320,15,https://mazaya.eg/en/love-addict-eau-de-parfum-100-ml,https://www.mazaya.eg/media/catalog/product/6/2/6293708021635_2_.png?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:37.261Z,Africa/Cairo,AJMAL,,
Love Chopard EDP-100 ML,Love Chopard EDP-,8910,,,https://mazaya.eg/en/love-chopard-edp-100-ml,https://www.mazaya.eg/media/catalog/product/u/_/u_7640177363176_01_1.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:34.986Z,Africa/Cairo,Chopard,,
Love Delight EDP 100 ML,Love Delight EDP,23100,,,https://mazaya.eg/en/love-delight-edp-100-ml,https://www.mazaya.eg/media/catalog/product/7/0/701666410973-removebg-preview.png,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100 ML,2026-06-12T23:47:36.674Z,Africa/Cairo,Amouage,,
LOVE EDP 90ML,LOVE EDP,5200,,,https://mazaya.eg/en/love-edp-90ml,https://www.mazaya.eg/media/catalog/product/3/3/3386460142175_2_.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,90 ML,90ML,2026-06-12T23:47:35.798Z,Africa/Cairo,COACH,,
Love Mimosa Woman 100ml EDP,Love Mimosa Woman EDP,23100,,,https://mazaya.eg/en/love-mimosa-woman-100ml-edp,https://www.mazaya.eg/media/catalog/product/7/0/701666410638_1.png,Mazaya,in_stock,beauty,Express pickup,100 ML,100ML,2026-06-12T23:47:35.637Z,Africa/Cairo,Amouage,,
Love nirvana dream Fragrance Mist 250ml,Love nirvana dream Fragrance Mist,965,,,https://mazaya.eg/en/love-nirvana-dream-fragrance-mist-250ml,https://www.mazaya.eg/media/catalog/product/4/0/40260839_2-guess-guess-love-nirvana-dream-fragrance-mist-250ml.png,Mazaya,out_of_stock,beauty > fragrances,Express pickup,250ML,250ML,2026-06-12T23:47:35.774Z,Africa/Cairo,GUESS,,
Love romantic blush Fragrance Mist 250ml,Love romantic blush Fragrance Mist,890,,,https://mazaya.eg/en/love-romantic-blush-fragrance-mist-250ml,https://www.mazaya.eg/media/catalog/product/i/m/img_7308158942365619968_85715326911_1_l.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,250ML,250ML,2026-06-12T23:47:35.773Z,Africa/Cairo,GUESS,,
Love sheer attraction Fragrance Mist 250ml,Love sheer attraction Fragrance Mist,890,,,https://mazaya.eg/en/love-sheer-attraction-fragrance-mist-250ml,https://www.mazaya.eg/media/catalog/product/8/5/85715326935-guess-guess-love-sheer-attraction-_w_-fragrance-mist-250-ml-1_1638902549.jpg,Mazaya,out_of_stock,beauty > fragrances,Express pickup,250ML,250ML,2026-06-12T23:47:35.774Z,Africa/Cairo,GUESS,,
LOVE SHOT 100ML,LOVE SHOT,18500,,,https://mazaya.eg/en/love-shot-100ml,https://www.mazaya.eg/media/catalog/product/3/7/3770004085903.jpg,Mazaya,in_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:36.555Z,Africa/Cairo,ExNihilo,,
Love that GLOW & BRONZE pal.,Love that GLOW & BRONZE pal.,378,420,10,https://mazaya.eg/en/love-that-glow-bronze-pal,https://www.mazaya.eg/media/catalog/product/4/0/4059729421753.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.518Z,Africa/Cairo,Essence,,
Love Tuberose EDP 100ml,Love Tuberose EDP,23100,,,https://mazaya.eg/en/love-tuberose-edp-l00ml,https://www.mazaya.eg/media/catalog/product/7/0/701666411024-4.png?store=en&image-type=image,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100ML,100ML,2026-06-12T23:47:36.785Z,Africa/Cairo,Amouage,,
Love Tuberose Woman 100ml EDP,Love Tuberose Woman EDP,21750,,,https://mazaya.eg/en/love-tuberose-woman-100ml-edp,https://www.mazaya.eg/media/catalog/product/7/0/701666410621_1.png,Mazaya,out_of_stock,beauty > fragrances,Express pickup,100 ML,100ML,2026-06-12T23:47:35.634Z,Africa/Cairo,Amouage,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 11,LOVESHINE CANDY GLAZE-CANDY GLAZE 11,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-11,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 12,LOVESHINE CANDY GLAZE-CANDY GLAZE 12,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-12,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 13,LOVESHINE CANDY GLAZE-CANDY GLAZE 13,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-13,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 14,LOVESHINE CANDY GLAZE-CANDY GLAZE 14,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-14,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 15,LOVESHINE CANDY GLAZE-CANDY GLAZE 15,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-15,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE- CANDY GLAZE 2,LOVESHINE CANDY GLAZE- CANDY GLAZE 2,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-2,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 4,LOVESHINE CANDY GLAZE-CANDY GLAZE 4,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-4,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 5,LOVESHINE CANDY GLAZE-CANDY GLAZE 5,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-5,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 6,LOVESHINE CANDY GLAZE-CANDY GLAZE 6,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-6,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLAZE-CANDY GLAZE 8,LOVESHINE CANDY GLAZE-CANDY GLAZE 8,2700,,,https://mazaya.eg/en/loveshine-candy-glaze-candy-glaze-8,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-candy-glaze-23_digital-still-life_candy-glaze_ingredient-grenade_square_3000x3000px_rgb.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLOW-BALM 1B,LOVESHINE CANDY GLOW-BALM 1B,2700,,,https://mazaya.eg/en/loveshine-candy-glow-balm-1b,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_loveshine-25_digital-still-life_trio-packs_candy-glow-8b_lipstick-214_candy-glaze-44_square_3000x3000px_rgb_1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLOW-BALM 44B,LOVESHINE CANDY GLOW-BALM 44B,2700,,,https://mazaya.eg/en/loveshine-candy-glow-balm-44b,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_loveshine-25_digital-still-life_trio-packs_candy-glow-8b_lipstick-214_candy-glaze-44_square_3000x3000px_rgb_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLOW-BALM 5B,LOVESHINE CANDY GLOW-BALM 5B,2700,,,https://mazaya.eg/en/loveshine-candy-glow-balm-5b,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_loveshine-25_digital-still-life_trio-packs_candy-glow-8b_lipstick-214_candy-glaze-44_square_3000x3000px_rgb_1.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE CANDY GLOW-BALM 7B,LOVESHINE CANDY GLOW-BALM 7B,2700,,,https://mazaya.eg/en/loveshine-candy-glow-balm-7b,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_loveshine-25_digital-still-life_trio-packs_candy-glow-8b_lipstick-214_candy-glaze-44_square_3000x3000px_rgb_1.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 1,LOVESHINE GLOSS 1,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-1,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 2,LOVESHINE GLOSS 2,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-2,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 3,LOVESHINE GLOSS 3,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-3,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 4,LOVESHINE GLOSS 4,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-4,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 44,LOVESHINE GLOSS 44,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-44,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 5,LOVESHINE GLOSS 5,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-5,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 6,LOVESHINE GLOSS 6,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-6,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 7,LOVESHINE GLOSS 7,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-7,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 8,LOVESHINE GLOSS 8,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-8,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE GLOSS 9,LOVESHINE GLOSS 9,2700,,,https://mazaya.eg/en/loveshine-gloss-gloss-9,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-plumping-gloss_packshot_front-opened-_-closed_shade-01_3000x3000px_4936968874499_rgb.jpg?store=en&image-type=image,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:37.076Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 12,LOVESHINE LIPSTICK-RVS 12,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-12,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 150,LOVESHINE LIPSTICK-RVS 150,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-150,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 201,LOVESHINE LIPSTICK-RVS 201,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-201,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 202,LOVESHINE LIPSTICK-RVS 202,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-202,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK- RVS 208,LOVESHINE LIPSTICK- RVS 208,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-208,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 209,LOVESHINE LIPSTICK-RVS 209,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-209,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.617Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK- RVS 210,LOVESHINE LIPSTICK- RVS 210,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-210,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 211,LOVESHINE LIPSTICK-RVS 211,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-211,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 212,LOVESHINE LIPSTICK-RVS 212,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-212,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,in_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
LOVESHINE LIPSTICK-RVS 44,LOVESHINE LIPSTICK-RVS 44,2700,,,https://mazaya.eg/en/loveshine-lipstick-rvs-44,https://www.mazaya.eg/media/catalog/product/y/s/ysl_dmi_makl_ysl-loveshine-lipstick-23_digital-still-life_range_square_3000x3000px_rgb_copy_7.jpg,Mazaya,out_of_stock,beauty > makeup,Express pickup,,,2026-06-12T23:47:36.616Z,Africa/Cairo,YVES SAINT LAURENT,,
