title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
Patriot Viper Elite 5 TUF Gaming RGB DDR5 RAM 48GB (2X24GB) 6600MT/s CL34 UDIMM Desktop Gaming Memory Kit - PVER548G66C34KT,Patriot Viper Elite 5 TUF Gaming RGB DDR5 RAM 48GB (2X24GB) 6600MT/s CL34 UDIMM Desktop Gaming Memory Kit,,,,https://sigma-computer.com/en/item?id=patriot-viper-elite-5-tuf-gaming-rgb-ddr5-ram-48gb-2x24gb-6600mts-cl34-udimm-desktop-gaming-memory-kit-pver548g66c34kt-fshyikbmoobq,http://api.sigma-computer.com/media/ee067292-89a4-42a0-9b4a-9ea413df33a8,Sigma Computer,,pc memory,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Patriot,48GB,48GB
MEETION Mini 4000 Wireless Arabic Keyboard And Mouse Combo Black,MEETION Mini 4000 Wireless Arabic Keyboard And Mouse Combo Black,749,,,https://sigma-computer.com/en/item?id=meetion-mini-4000-wireless-arabic-keyboard-and-mouse-combo-black-r1eogtllgorr,unknown,Sigma Computer,,electronics > gaming accessories,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Meetion,,
ARCTIC Liquid Freezer III 280 - Liquid CPU Cooler (AIO) - Black,ARCTIC Liquid Freezer III 280,4699,,,https://sigma-computer.com/en/item?id=arctic-liquid-freezer-iii-280-cpu-aio-water-cooler-water-cooling-pc-intel-amd-efficient-pwm-controlled-pump-fan-200-1700-rpm-lga1851-and-lga1700-contact-frame-black-kghj23tmnhpz,http://api.sigma-computer.com/media/fa2a4d87-033c-4c22-b7ba-e218cb71eb92,Sigma Computer,,liquid cooler,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Arctic,,
"Laptop Lenovo IdeaPad Flex 5 14IAU7 82R700L5US - Intel® Core™ i5-1235U - Integrated Intel® Iris® Xe - 8GB Soldered LPDDR4x-4266 - 512GB SSD M.2 - 14 WUXGA (1920x1200) IPS 300nits Glossy, 45% NTSC, 60Hz Touch",Laptop Lenovo IdeaPad Flex 5 14IAU7 82R700L5US,,,,https://sigma-computer.com/en/item?id=laptop-lenovo-ideapad-flex-5-14iau7-82r700l5us-intel-core-i5-1235u-integrated-intel-iris-xe-8gb-soldered-lpddr4x-4266-512gb-ssd-m2-14-sswpnoqy1ukg,unknown,Sigma Computer,,electronics > laptops,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,8GB,512GB SSD
LENOVO Legion 5 16IRX9 83DG004NUS Intel Core i7-14650HX - RTX 4060 8GB - 16GB DDR5 5600MHz - 512GB M.2 GEN4 - 16 WQXGA IPS 100 - 350nits - sRGB 165Hz - RGB Backlit keyboard - Windows 11 - LUNA GREY,LENOVO Legion 5 16IRX9 83DG004NUS Intel Core i7-14650HX,64499,,,https://sigma-computer.com/en/item?id=lenovo-legion-5-16irx9-83dg004nus-intel-core-i7-14650hx-rtx-4060-8gb-16gb-ddr5-5600mhz-512gb-m2-gen4-16-wqxga-ips-100-350nits-srgb-165hz-rgb-backlit-keyboard-windows-11-luna-grey-uuiucacwnfch,unknown,Sigma Computer,,electronics > laptops,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,16GB,512GB NVMe SSD
APNX C1 Mid-Tower ATX White PC Case,APNX C1 Mid-Tower ATX White PC Case,,,,https://sigma-computer.com/en/item?id=apnx-c1-mid-tower-atx-white-pc-case-4-included-high-airflow-apnx-fp1-argb-fans-up-to-11-total-fan-slots-top-and-side-360mm-liquid-cooler-support-5-port-pwm-argb-control-hub-besazkjonht8,http://api.sigma-computer.com/media/97e8445d-3dd4-44cf-b702-46650006ad16,Sigma Computer,,mid tower,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Apnx,,
"AeroCool D501A Mid Tower Case, Wood-Accented Mesh Front, 360mm Radiator Support, 11 Fan Slots, 400mm GPU, ATX/m-ATX/Mini-ITX, Magnetic Dust Filters, SPCC Steel Construction, Trendy PC Build, White",AeroCool D501A Mid Tower Case,,,,https://sigma-computer.com/en/item?id=aerocool-d501a-mid-tower-case-wood-accented-mesh-front-360mm-radiator-support-11-fan-slots-400mm-gpu-atxm-atxmini-itx-magnetic-dust-filters-spcc-steel-construction-trendy-pc-build-white-popfhn80qywb,http://api.sigma-computer.com/media/6b52fca0-836f-4f87-b733-18825d925b36,Sigma Computer,,mid tower,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Aerocool,,
Logitech Brio 500 Full HD Webcam with Auto Light Correction -off white,Logitech Brio 500 Full HD Webcam with Auto Light Correction -off white,,,,https://sigma-computer.com/en/item?id=logitech-brio-500-full-hd-webcam-with-auto-light-correction-off-white-tocu6fa0eyh5,http://api.sigma-computer.com/media/c27b7681-856a-4601-96eb-a1c3f1c50833,Sigma Computer,,webcam,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Logitech,,
REDRAGON K552E Kumara Elite Rainbow Mechanical Gaming Keyboard Blue Switch - ARABIC,REDRAGON K552E Kumara Elite Rainbow Mechanical Gaming Keyboard Blue Switch,,,,https://sigma-computer.com/en/item?id=redragon-k552e-kumara-elite-rainbow-mechanical-gaming-keyboard-blue-switch-gm0nrthrvlfh,unknown,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
REDRAGON K552E Kumara Elite Rainbow Mechanical Gaming Keyboard Red Switch - ARABIC,REDRAGON K552E Kumara Elite Rainbow Mechanical Gaming Keyboard Red Switch,1449,,,https://sigma-computer.com/en/item?id=redragon-k552e-kumara-elite-rainbow-mechanical-gaming-keyboard-red-switch-6jzyxzskj0yl,unknown,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
Asus Zenbook S14 OLED UX5406SA-PV007W Intel Core Ultra 7 258V - Intel Arc Graphics - 32GB LPDDR5X - 1TB M.2 NVMe - 14-inch 3K OLED 120Hz - Windows 11 - with Sleeve,Asus Zenbook S14 OLED UX5406SA-PV007W Intel Core Ultra 7 258V,90000,,,https://sigma-computer.com/en/item?id=asus-zenbook-s14-oled-ux5406sa-pv007w-intel-core-ultra-7-258v-intel-arc-graphics-32gb-lpddr5x-1tb-m2-nvme-14-inch-3k-oled-120hz-windows-11-with-sleeve-c7jaabqmpzfp,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,32GB,1024GB NVMe SSD
ZOTAC Gaming GeForce RTX 4060 Ti 8GB Twin Edge DLSS 3 8GB GDDR6 128-bit 18 Gbps PCIE 4.0,ZOTAC Gaming GeForce RTX 4060 Ti 8GB Twin Edge DLSS 3 8GB GDDR6 128-bit 18 Gbps PCIE 4.0,,,,https://sigma-computer.com/en/item?id=zotac-gaming-geforce-rtx-4060-ti-8gb-twin-edge-dlss-3-8gb-gddr6-128-bit-18-gbps-pcie-40-lcrqh17kuhb0,http://api.sigma-computer.com/media/a2f7615f-c889-4f4f-a3ea-c2fc89f664ed,Sigma Computer,,electronics > graphics cards,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Zotac,8GB,8GB
"MSI SPATIUM M450 1TB PCIe 4.0 NVMe M.2 – Up to 3600MB/s read, 3000MB/s write, PHISON E19T controller, 3D NAND, 600TBW",MSI SPATIUM M450 1TB PCIe 4.0 NVMe M.2 – Up to 3600MB/s read,,,,https://sigma-computer.com/en/item?id=msi-spatium-m450-1tb-pcie-40-nvme-m2-up-to-3600mbs-read-3000mbs-write-phison-e19t-controller-3d-nand-600tbw-jv39yaamfyjk,http://api.sigma-computer.com/media/61ba24c8-8f9e-421e-b6b9-77cddd0c347e,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,MSI,,1024GB NVMe SSD
Cooler Master MasterLiquid 360 Core II White,Cooler Master MasterLiquid 360 Core II White,5300,,,https://sigma-computer.com/en/item?id=cooler-master-masterliquid-360-core-ii-white-394mm-aluminum-radiator-dual-chamber-pump-3100-rpm-25-dba-three-argb-120mm-fans-1750-rpm-707-cfm-intel-amd-socket-support-k5sj00oxzdxh,http://api.sigma-computer.com/media/78ec2b82-81d2-4695-a42b-56f2e47a5fb7,Sigma Computer,,liquid cooler,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Cooler Master,,
"GameSir Kaleid Wired Controller features Hall Effect sticks, multi-platform support, plug-and-play USB-C, advanced vibration feedback, customizable lighting, and an ergonomic design Compatible with Xbox Series X|S, Xbox One, Windows 10/11",GameSir Kaleid Wired Controller,3099,1949,,https://sigma-computer.com/en/item?id=gamesir-kaleid-wired-controller-features-hall-effect-sticks-multi-platform-support-plug-and-play-usb-c-advanced-vibration-feedback-customizable-lighting-and-an-ergonomic-design-compatible-with-xbox-series-xs-xbox-one-windows-1011-bhypawwdepbb,http://api.sigma-computer.com/media/189b97e2-c561-4501-9ffa-3d44130bc421,Sigma Computer,,game pad,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gamesir,,
"ViewSonic XG2409 – 24” FHD IPS, 180Hz, 1ms MPRT, AMD FreeSync™, HDR10, HDMI & DP, Adjustable Stand",ViewSonic XG2409 – 24” FHD IPS,7999,,,https://sigma-computer.com/en/item?id=viewsonic-xg2409-24-fhd-ips-180hz-1ms-mprt-amd-freesync-hdr10-hdmi-dp-adjustable-stand-b5uwgchsm1uk,http://api.sigma-computer.com/media/ad4b5f11-5122-4a8d-8010-02813f9a08c2,Sigma Computer,,electronics > monitors,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Viewsonic,,
"WD_BLACK SN850X 4TB NVMe SSD, PCIe Gen4 x4, 7300MB/s read, 6600MB/s write, M.2 2280, 3-year warranty, heatsink model, DirectStorage support",WD_BLACK SN850X 4TB NVMe SSD,,,,https://sigma-computer.com/en/item?id=wd-black-sn850x-4tb-nvme-ssd-pcie-gen4-x4-7300mbs-read-6600mbs-write-m2-2280-3-year-warranty-heatsink-model-directstorage-support-ravwfn1beycj,http://api.sigma-computer.com/media/975ce208-9152-4bbe-a929-41e03f4d89d8,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Western Digital,,4096GB NVMe SSD
"WD_BLACK SN850X NVMe™ SSD 2TB (No Heatsink) – PCIe Gen4 x4, 7300MB/s Read, 6600MB/s Write, 1200K/1100K IOPS, 1200 TBW, M.2 2280, 3-Year Warranty",WD_BLACK SN850X NVMe™ SSD 2TB (No Heatsink) – PCIe Gen4 x4,,,,https://sigma-computer.com/en/item?id=wd-black-sn850x-nvme-ssd-2tb-no-heatsink-pcie-gen4-x4-7300mbs-read-6600mbs-write-1200k1100k-iops-1200-tbw-m2-2280-3-year-warranty-szacwwnjocnt,http://api.sigma-computer.com/media/975ce208-9152-4bbe-a929-41e03f4d89d8,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Western Digital,,2048GB
"WD_BLACK SN850X NVMe SSD 4TB – PCIe Gen4 x4, M.2 2280, 7300MB/s read, 6600MB/s write, 1200K/1100K IOPS, 2400 TBW, 3-year warranty",WD_BLACK SN850X NVMe SSD 4TB – PCIe Gen4 x4,,,,https://sigma-computer.com/en/item?id=wd-black-sn850x-nvme-ssd-4tb-pcie-gen4-x4-m2-2280-7300mbs-read-6600mbs-write-1200k1100k-iops-2400-tbw-3-year-warranty-8sxu52vpq0z1,http://api.sigma-computer.com/media/975ce208-9152-4bbe-a929-41e03f4d89d8,Sigma Computer,,electronics > storage,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Western Digital,,4096GB
GIGABYTE X870E AORUS MASTER,GIGABYTE X870E AORUS MASTER,28000,,,https://sigma-computer.com/en/item?id=gigabyte-x870e-aorus-master-amd-am5-ddr5-256gb-pcie-50-usb4-wi-fi-7-5gbe-lan-4x-m2-sata-atx-hn4cyvhoilnl,http://api.sigma-computer.com/media/ccf3064b-c810-4c28-972a-2d559f83f24f,Sigma Computer,,amd motherboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gigabyte,,
GIGABYTE GeForce RTX 5070 GAMING OC 12G,GIGABYTE GeForce RTX 5070 GAMING OC,,,,https://sigma-computer.com/en/item?id=gigabyte-geforce-rtx-5070-gaming-oc-12g-features-a-2625-mhz-core-clock-12-gb-gddr7-memory-6144-cuda-cores-pci-e-50-7680x4320-max-resolution-and-requires-a-750w-psu-jxnaihx91ump,http://api.sigma-computer.com/media/ccf3064b-c810-4c28-972a-2d559f83f24f,Sigma Computer,,electronics > graphics cards,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Gigabyte,,
"MSI GeForce RTX™ 5070 GAMING TRIO OC – 12GB GDDR7, 28Gbps, 6144 CUDA cores, Boost Clock up to 2625MHz, Triple-fan cooling, PCIe Gen 5, 250W TDP",MSI GeForce RTX™ 5070 GAMING TRIO OC – 12GB GDDR7,,,,https://sigma-computer.com/en/item?id=msi-geforce-rtx-5070-gaming-trio-oc-12gb-gddr7-28gbps-6144-cuda-cores-boost-clock-up-to-2625mhz-triple-fan-cooling-pcie-gen-5-250w-tdp-kp0kun8wo5ml,unknown,Sigma Computer,,electronics > graphics cards,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,MSI,12GB,12GB
LOGITECH G515 TKL Wired Gaming Keyboard USB Black (US),LOGITECH G515 TKL Wired Gaming Keyboard USB Black (US),,,,https://sigma-computer.com/en/item?id=logitech-g515-tkl-is-a-low-profile-tenkeyless-wired-gaming-keyboard-with-gl-mechanical-switches-customizable-rgb-lighting-sound-dampening-construction-and-up-to-15-programmable-keys-via-g-hub-zpvyjbganshf,http://api.sigma-computer.com/media/c27b7681-856a-4601-96eb-a1c3f1c50833,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Logitech,,
"HyperX Alloy Origins PBT with Aqua tactile switches, durable PBT keycaps, RGB lighting, aluminum body, and onboard memory",HyperX Alloy Origins PBT,,,,https://sigma-computer.com/en/item?id=hyperx-alloy-origins-pbt-with-aqua-tactile-switches-durable-pbt-keycaps-rgb-lighting-aluminum-body-and-onboard-memory-n6u0dxwicrtx,http://api.sigma-computer.com/media/d7a0e007-01de-484d-a3c3-481acb89b0df,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Hyperx,,
AMD RYZEN 5-7600 TRAY With Fan 6 cores 12 threads 3.8 GHz base clock up to 5.1 GHz boost 32MB L3 cache 65W TDP AM5 socket DDR5-5200 memory PCIe 5.0,AMD RYZEN 5-7600 TRAY,,,,https://sigma-computer.com/en/item?id=amd-ryzen-5-7600-tray-without-fan-6-cores-12-threads-38-ghz-base-clock-up-to-51-ghz-boost-32mb-l3-cache-65w-tdp-am5-socket-ddr5-5200-memory-pcie-50-bonk4xrh1198,http://api.sigma-computer.com/media/0297e6aa-7542-459f-939e-5015a64749b7,Sigma Computer,,amd cpu,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,AMD,,
"AMD Ryzen 7-8700F 8 Cores, 16 Threads, 4.1GHz Base, Up to 5.0GHz Boost, 65W TDP, Zen 4, DDR5, PCIe 4.0, AM5 Socket",AMD Ryzen 7-8700F 8 Cores,,,,https://sigma-computer.com/en/item?id=amd-ryzen-7-8700f-8-cores-16-threads-41ghz-base-up-to-50ghz-boost-65w-tdp-zen-4-ddr5-pcie-40-am5-socket-im0fwykcu4k2,http://api.sigma-computer.com/media/0297e6aa-7542-459f-939e-5015a64749b7,Sigma Computer,,amd cpu,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,AMD,,
REDRAGON K617 FIZZ RED Switch RGB - WHITE/RED (60% KB) EN\AR,REDRAGON K617 FIZZ RED Switch RGB,,,,https://sigma-computer.com/en/item?id=redragon-k617-rgb-fizz-white-red-compact-60-mechanical-keyboard-with-red-switches-rgb-lighting-full-anti-ghosting-and-usb-c-connectivity-xcbzj8vcywrc,unknown,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
"REDRAGON FIZZ K617CT Mechanical TRANSPARENT Switch, RGB BACKLIGHT 60% Hot-Swappable - BLACK",REDRAGON FIZZ K617CT Mechanical TRANSPARENT Switch,,,,https://sigma-computer.com/en/item?id=redragon-k617ctb-rgb-60-wired-rgb-gaming-keyboard-61-keys-compact-full-transparent-mechanical-keyboard-jxoucrgryfkr,unknown,Sigma Computer,,keyboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Redragon,,
Lenovo LOQ 15IRX9 83DV012HED Intel Core i5-13450HX - NVIDIA GeForce RTX 3050 6GB - 24GB DDR5 4800Mhz - 512GB SSD - 15.6 FHD IPS 144Hz 100%SRGB - M100 RGB Mouse,Lenovo LOQ 15IRX9 83DV012HED Intel Core i5-13450HX,,,,https://sigma-computer.com/en/item?id=lenovo-loq-15irx9-83dv012hed-intel-core-i5-13450hx-nvidia-geforce-rtx-3050-6gb-24gb-ddr5-4800mhz-512gb-ssd-156-fhd-ips-144hz-100srgb-m100-rgb-mouse-jtzk74flef6o,unknown,Sigma Computer,,electronics > laptops,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,24GB,512GB SSD
ASUS TUF Gaming GT502 Horizon ARGB,ASUS TUF Gaming GT502 Horizon ARGB,,,,https://sigma-computer.com/en/item?id=asus-tuf-gaming-gt502-horizon-black-mid-tower-case-with-atx-support-360mm-radiator-400mm-gpu-clearance-tempered-glass-usb-c-and-full-dust-filters-w7roj3jpxplh,http://api.sigma-computer.com/media/df5b6198-c9b3-4d32-8801-a896c15574d1,Sigma Computer,,mid tower,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,
"ASUS ZenScreen Touch MB16AMT is a 15.6-inch Full HD IPS portable monitor with 10-point touch, USB-C and Micro HDMI connectivity, a 7800mAh battery for up to 4 hours of use, and a foldable smart case",ASUS ZenScreen Touch MB16AMT is a 15.6-inch Full HD IPS portable monitor,20000,,,https://sigma-computer.com/en/item?id=asus-zenscreen-touch-mb16amt-is-a-156-inch-full-hd-ips-portable-monitor-with-10-point-touch-usb-c-and-micro-hdmi-connectivity-a-7800mah-battery-for-up-to-4-hours-of-use-and-a-foldable-smart-case-66nxuq6tto9g,unknown,Sigma Computer,,electronics > monitors,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,
"ASUS ROG Strix XG27WCMS 27 QHD 280Hz curved gaming monitor with 1ms response, HDR10, FreeSync Premium, USB-C, and ELMB Sync",ASUS ROG Strix XG27WCMS 27 QHD 280Hz curved gaming monitor with 1ms response,19500,,,https://sigma-computer.com/en/item?id=asus-rog-strix-xg27wcms-27-qhd-280hz-curved-gaming-monitor-with-1ms-response-hdr10-freesync-premium-usb-c-and-elmb-sync-x3uhr96avnya,http://api.sigma-computer.com/media/df5b6198-c9b3-4d32-8801-a896c15574d1,Sigma Computer,,electronics > monitors,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,
ASUS PRIME H610M-K D4 Socket LGA 1700 Motherboard,ASUS PRIME H610M-K D4 Socket LGA 1700 Motherboard,,,,https://sigma-computer.com/en/item?id=asus-prime-h610m-k-d4-intel-h610-matx-motherboard-with-lga-1700-socket-ddr4-support-pcie-40-m2-slot-realtek-1gb-lan-hdmid-sub-usb-32-gen-1-and-rgb-header-uwylnpggvoql,http://api.sigma-computer.com/media/df5b6198-c9b3-4d32-8801-a896c15574d1,Sigma Computer,,intel motherboard,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,,
"ASUS PRIME RTX 5060 Ti, 16GB GDDR7, 4608 CUDA Cores, 28Gbps, PCIe 5.0, up to 2602MHz, 1xHDMI 2.1b + 3xDP 2.1b, 550W PSU, 2.5-slot",ASUS PRIME RTX 5060 Ti,,,,https://sigma-computer.com/en/item?id=asus-prime-rtx-5060-ti-16gb-gddr7-4608-cuda-cores-28gbps-pcie-50-up-to-2602mhz-1xhdmi-21b-3xdp-21b-550w-psu-25-slot-osfon6yeujsv,http://api.sigma-computer.com/media/df5b6198-c9b3-4d32-8801-a896c15574d1,Sigma Computer,,electronics > graphics cards,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,ASUS,28GB,16GB
Logitech G309 LIGHTSPEED Wireless Gaming Mouse Black,Logitech G309 LIGHTSPEED Wireless Gaming Mouse Black,,,,https://sigma-computer.com/en/item?id=logitech-g309-lightspeed-wireless-gaming-mouse-black-nbjwrtxrtzla,http://api.sigma-computer.com/media/c27b7681-856a-4601-96eb-a1c3f1c50833,Sigma Computer,,electronics > gaming accessories,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Logitech,,
Thermal Grizzly Hydronaut 7.8g 3ml Thermal Paste - TG-H-030-R,Thermal Grizzly Hydronaut 7.8g 3ml Thermal Paste,,,,https://sigma-computer.com/en/item?id=thermal-grizzly-hydronaut-78g-3ml-thermal-paste-tg-h-030-r-saeh6qhwjqui,unknown,Sigma Computer,,thermal paste,,7.8 g,7.8 g,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Thermal Grizzly,,
Thermal Grizzly Carbonaut 38x38x0.2mm Thermal Pad - TG-CA-38-38-02,Thermal Grizzly Carbonaut 38x38x0.2mm Thermal Pad,875,,,https://sigma-computer.com/en/item?id=thermal-grizzly-carbonaut-38x38x02mm-thermal-pad-tg-ca-38-38-02-mud4hwmhw8z1,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Thermal Grizzly,,
Thermal Grizzly Minus Pad Advance 120x20x1.0mm 4 Pcs Thermal Pad - TG-MP-A-120-20-10-4,Thermal Grizzly Minus Pad Advance 120x20x1.0mm 4 Pcs Thermal Pad,1100,,,https://sigma-computer.com/en/item?id=thermal-grizzly-minus-pad-advance-120x20x10mm-4-pcs-thermal-pad-tg-mp-a-120-20-10-4-tvry4estt9nm,http://api.sigma-computer.com/media/9bf501e0-6791-4483-911b-41708e32cedc,Sigma Computer,,thermal pad,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Thermal Grizzly,,
Thermal Grizzly Minus Pad Basic 100x20x2.0mm 4 Pcs Thermal Pad - TG-MP-B-120-20-20-4,Thermal Grizzly Minus Pad Basic 100x20x2.0mm 4 Pcs Thermal Pad,800,,,https://sigma-computer.com/en/item?id=thermal-grizzly-minus-pad-basic-100x20x20mm-4-pcs-thermal-pad-tg-mp-b-120-20-20-4-52gjbediw5je,unknown,Sigma Computer,,,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Thermal Grizzly,,
Thermal Grizzly Minus Pad 8 120x20x0.5mm 2Pcs Thermal Pad - TG-MP8-120-20-05-2R,Thermal Grizzly Minus Pad 8 120x20x0.5mm 2Pcs Thermal Pad,575,,,https://sigma-computer.com/en/item?id=thermal-grizzly-minus-pad-8-120x20x05mm-2pcs-thermal-pad-tg-mp8-120-20-05-2r-4mqqp1saa48x,http://api.sigma-computer.com/media/9bf501e0-6791-4483-911b-41708e32cedc,Sigma Computer,,thermal pad,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Thermal Grizzly,,
"Maono BA92 Microphone Suspension Boom Arm Stand: Sturdy, adjustable, supports up to 2kg, low profile design",Maono BA92 Microphone Suspension Boom Arm Stand: Sturdy,2799,,,https://sigma-computer.com/en/item?id=maono-ba92-microphone-suspension-boom-arm-stand-sturdy-adjustable-supports-up-to-2kg-low-profile-design-rs4ugy2pwikf,unknown,Sigma Computer,,tripod,,2 kg,2 kg,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Maono,,
Lenovo LOQ 15IRX9 83DV00URPS Intel Core i7-14700HX - NVIDIA RTX 4060 8GB - 16GB DDR5-5600Mhz - 512GB SSD - 15.6 FHD IPS 100% sRGB 144Hz- DOS,Lenovo LOQ 15IRX9 83DV00URPS Intel Core i7-14700HX,,,,https://sigma-computer.com/en/item?id=lenovo-loq-15irx9-83dv00urps-intel-core-i7-14700hx-nvidia-rtx-4060-8gb-16gb-ddr5-5600mhz-512gb-ssd-156-fhd-ips-100-srgb-144hz-dos-rx3vrivcq3hc,unknown,Sigma Computer,,electronics > laptops,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lenovo,16GB,512GB SSD
"MSI GeForce RTX 5090 32G VENTUS 3X OC, 21, 760 CUDA cores, 32GB GDDR7, 28 Gbps, 575W power, PCIe Gen 5, 3x DP 2.1b + 1x HDMI 2.1b",MSI GeForce RTX 5090 32G VENTUS 3X OC,,,,https://sigma-computer.com/en/item?id=msi-geforce-rtx-5090-32g-ventus-3x-oc-21760-cuda-cores-32gb-gddr7-28-gbps-575w-power-pcie-gen-5-3x-dp-21b-1x-hdmi-21b-rhfpask3dv9g,http://api.sigma-computer.com/media/61ba24c8-8f9e-421e-b6b9-77cddd0c347e,Sigma Computer,,electronics > graphics cards,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,MSI,32GB,32GB
HAVIT F2096 120MM RGB BLACK,HAVIT F2096 120MM RGB BLACK,,,,https://sigma-computer.com/en/item?id=havit-gamenote-f2096-black-120mm-rgb-fan-with-650-1800-rpm-56-cfm-airflow-6-30-dba-noise-16-million-color-lighting-and-4-pin-pwm3-pin-argb-connection-qvooncece9s1,http://api.sigma-computer.com/media/b04c86de-badd-4fcd-ba2b-9495f9b33fd2,Sigma Computer,,fans,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Havit,,
"Lian Li GA II TRINITY SL-INF 240MM — 3200 RPM pump, 240mm radiator, 2100 RPM ARGB fans, 7mm tubing, compatible with Intel LGA 1700/1200/115x & AMD AM5/AM4.",Lian Li GA II TRINITY SL-INF 240MM — 3200 RPM pump,,,,https://sigma-computer.com/en/item?id=lian-li-ga-ii-trinity-sl-inf-240mm-3200-rpm-pump-240mm-radiator-2100-rpm-argb-fans-7mm-tubing-compatible-with-intel-lga-17001200115x-amd-am5am4-qyika6menkrq,unknown,Sigma Computer,,liquid cooler,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lian Li,,
"Lian Li O11DMINI-1 Vertical GPU Bracket KIT (O11DMINI-1W-4) — Vertical mount with 200mm PCIe 4.0 riser cable, SPCC 1mm, fits O11D MINI/O11 AIR MINI, 3 expansion slots",Lian Li O11DMINI-1 Vertical GPU Bracket KIT (O11DMINI-1W-4) — Vertical mount,,,,https://sigma-computer.com/en/item?id=lian-li-o11dmini-1-vertical-gpu-bracket-kit-o11dmini-1w-4-vertical-mount-with-200mm-pcie-40-riser-cable-spcc-1mm-fits-o11d-minio11-air-mini-3-expansion-slots-m22ucjmgnigm,http://api.sigma-computer.com/media/00ac0649-8e96-419d-9f19-83bfe9ad5794,Sigma Computer,,riser cable,,,,2026-06-11T23:45:46 GMT+3,Africa/Cairo,Lian Li,,
