title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
 Kids Safety gate,Kids Safety gate,1450.0,,,https://www.babyislandeg.com/shop/078-kids-safety-gate-4932,https://www.babyislandeg.com/web/image/product.product/5146/image_1920?unique=3538c5c,Baby Island Egypt,out_of_stock,baby products > safety,Baby Safety Time,,,2026-06-13 02:27:38,Africa/Cairo,,,
junior cutie girl kimono set long sleev(3-6)                        ,junior cutie girl kimono set long sleev,375.0,,,https://www.babyislandeg.com/shop/6305-07-junior-cutie-girl-kimono-set-long-sleev3-6-5674,https://www.babyislandeg.com/web/image/product.product/6332/image_1920?unique=c3145e6,Baby Island Egypt,in_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:38,Africa/Cairo,Junior,,
Junior Cutie Girl Sleeveless Bodysuit (6-9)    ,Junior Cutie Girl Sleeveless Bodysuit,300.0,,,https://www.babyislandeg.com/shop/7213-74-junior-cutie-girl-sleeveless-bodysuit-6-9-5989,https://www.babyislandeg.com/web/image/product.product/6884/image_1920?unique=6c6ac9b,Baby Island Egypt,in_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:38,Africa/Cairo,Junior,,
Junior Cutie Girl Sleeveless Bodysuit (9-12)     ,Junior Cutie Girl Sleeveless Bodysuit,300.0,,,https://www.babyislandeg.com/shop/7213-74-junior-cutie-girl-sleeveless-bodysuit-9-12-5990,https://www.babyislandeg.com/web/image/product.product/6885/image_1920?unique=2776e33,Baby Island Egypt,in_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:39,Africa/Cairo,Junior,,
Junior Bear Baby Romber 2pcs (0-3)   ,Junior Bear Baby Romber 2pcs,495.0,,,https://www.babyislandeg.com/shop/3-2052-26-junior-bear-baby-romber-2pcs-0-3-5899,https://www.babyislandeg.com/web/image/product.product/6753/image_1920?unique=36611fb,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,2pcs,,2026-06-13 02:27:39,Africa/Cairo,Junior,,
Junior baby CATTITUDE baby bib 2 pcs,Junior baby CATTITUDE baby bib 2 pcs,175.0,,,https://www.babyislandeg.com/shop/1-1744-26-junior-baby-cattitude-baby-bib-2-pcs-6041,https://www.babyislandeg.com/web/image/product.product/7016/image_1920?unique=4778397,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,2 pcs,,2026-06-13 02:27:39,Africa/Cairo,Junior,,
Panda metal baby walker (Blue),Panda metal baby walker,1150.0,,,https://www.babyislandeg.com/shop/panda-metal-baby-walker-5547?attribute_values=15,https://www.babyislandeg.com/web/image/product.product/6108/image_1920?unique=95d78d5,Baby Island Egypt,out_of_stock,baby products > toys,Baby Walker,,,2026-06-13 02:27:39,Africa/Cairo,,,
Panda metal baby walker (green),Panda metal baby walker,1150.0,,,https://www.babyislandeg.com/shop/panda-metal-baby-walker-5547?attribute_values=24,https://www.babyislandeg.com/web/image/product.product/6110/image_1920?unique=95d78d5,Baby Island Egypt,out_of_stock,baby products > toys,Baby Walker,,,2026-06-13 02:27:39,Africa/Cairo,,,
Panda metal baby walker (pink),Panda metal baby walker,1150.0,,,https://www.babyislandeg.com/shop/panda-metal-baby-walker-5547?attribute_values=23,https://www.babyislandeg.com/web/image/product.product/6109/image_1920?unique=95d78d5,Baby Island Egypt,out_of_stock,baby products > toys,Baby Walker,,,2026-06-13 02:27:39,Africa/Cairo,,,
Luxury kidilo baby Stroller,Luxury kidilo baby Stroller,9700.0,,,"https://www.babyislandeg.com/shop/g800-luxury-kidilo-baby-stroller-4928?attribute_values=2,4,209,152,158,157,206,205,200,162,154",https://www.babyislandeg.com/web/image/product.product/5142/image_1920?unique=543293e,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:40,Africa/Cairo,Kidilo,,
kidilo isofix baby car seat KB308pro (Black),kidilo isofix baby car seat KB308pro,6700.0,,,https://www.babyislandeg.com/shop/kidilo-isofix-baby-car-seat-kb308pro-5365?attribute_values=2,https://www.babyislandeg.com/web/image/product.product/5823/image_1920?unique=4d327c2,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:40,Africa/Cairo,Kidilo,,
kidilo isofix baby car seat KB308pro (Dark gray),kidilo isofix baby car seat KB308pro,6700.0,,,https://www.babyislandeg.com/shop/kidilo-isofix-baby-car-seat-kb308pro-5365?attribute_values=33,https://www.babyislandeg.com/web/image/product.product/5824/image_1920?unique=a0a8fa1,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:40,Africa/Cairo,Kidilo,,
kidilo isofix baby car seat KB308pro (Light gray),kidilo isofix baby car seat KB308pro,6700.0,,,https://www.babyislandeg.com/shop/kidilo-isofix-baby-car-seat-kb308pro-5365?attribute_values=34,https://www.babyislandeg.com/web/image/product.product/5825/image_1920?unique=82c264e,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:40,Africa/Cairo,Kidilo,,
Safari bottle clean 2 pcs,Safari bottle clean 2 pcs,225.0,,,https://www.babyislandeg.com/shop/s495-safari-bottle-clean-2-pcs-3069,https://www.babyislandeg.com/web/image/product.product/3058/image_1920?unique=37af21c,Baby Island Egypt,in_stock,baby products > care,Baby Care Time,2 pcs,,2026-06-13 02:27:40,Africa/Cairo,Safari,,
junior hello birdie body suit set long sleev(9-12)   ,junior hello birdie body suit set long sleev,350.0,,,https://www.babyislandeg.com/shop/6213-70-junior-hello-birdie-body-suit-set-long-sleev9-12-5642,https://www.babyislandeg.com/web/image/product.product/6300/image_1920?unique=c3145e6,Baby Island Egypt,in_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:40,Africa/Cairo,Junior,,
Magnetic battle chess,Magnetic battle chess,175.0,,,https://www.babyislandeg.com/shop/020-magnetic-battle-chess-6106,https://www.babyislandeg.com/web/image/product.product/7140/image_1920?unique=688af11,Baby Island Egypt,in_stock,baby products > toys,Kids toys,,,2026-06-13 02:27:41,Africa/Cairo,,,
junior horse baby gift box 5 pcs,junior horse baby gift box 5 pcs,695.0,,,https://www.babyislandeg.com/shop/4-0430-junior-horse-baby-gift-box-5-pcs-5633,https://www.babyislandeg.com/web/image/product.product/6291/image_1920?unique=e9a7f16,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,5 pcs,,2026-06-13 02:27:41,Africa/Cairo,Junior,,
junior baby pink thermal set (0-3) ,junior baby pink thermal set,265.0,,,https://www.babyislandeg.com/shop/4751-04-junior-baby-pink-thermal-set-0-3-5707,https://www.babyislandeg.com/web/image/product.product/6367/image_1920?unique=c3145e6,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:41,Africa/Cairo,Junior,,
Junior dream big baby bib 2pcs,Junior dream big baby bib 2pcs,175.0,,,https://www.babyislandeg.com/shop/1-1296-26-junior-dream-big-baby-bib-2pcs-6160,https://www.babyislandeg.com/web/image/product.product/7281/image_1920?unique=f203efe,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,2pcs,,2026-06-13 02:27:41,Africa/Cairo,Junior,,
Lequeen Diamond 7TH Edition mommy bag (Black),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=2,https://www.babyislandeg.com/web/image/product.product/5703/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (Gray),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=14,https://www.babyislandeg.com/web/image/product.product/5704/image_1920?unique=b35cebd,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (gray with black),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=64,https://www.babyislandeg.com/web/image/product.product/5705/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (dark blue),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=25,https://www.babyislandeg.com/web/image/product.product/5706/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (striped gray with black),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=66,https://www.babyislandeg.com/web/image/product.product/5708/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (unicorn),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=70,https://www.babyislandeg.com/web/image/product.product/6626/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (horses),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=71,https://www.babyislandeg.com/web/image/product.product/7466/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (dark blue with cover),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=193,https://www.babyislandeg.com/web/image/product.product/7467/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (black with 2 pocket),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=194,https://www.babyislandeg.com/web/image/product.product/7468/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (gray with dark blue),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=195,https://www.babyislandeg.com/web/image/product.product/7469/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (gray with purple),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=196,https://www.babyislandeg.com/web/image/product.product/7470/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (gray with cover),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=197,https://www.babyislandeg.com/web/image/product.product/7471/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (black captone),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=198,https://www.babyislandeg.com/web/image/product.product/7472/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Lequeen Diamond 7TH Edition mommy bag (black with cover),Lequeen Diamond 7TH Edition mommy bag,1550.0,,,https://www.babyislandeg.com/shop/lequeen-diamond-7th-edition-mommy-bag-5354?attribute_values=199,https://www.babyislandeg.com/web/image/product.product/7473/image_1920?unique=b35cebd,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:41,Africa/Cairo,Lequeen,,
Junior Bear Baby Romber 2pcs (3-6)    ,Junior Bear Baby Romber 2pcs,495.0,,,https://www.babyislandeg.com/shop/3-2052-26-junior-bear-baby-romber-2pcs-3-6-5900,https://www.babyislandeg.com/web/image/product.product/6754/image_1920?unique=5625daa,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,2pcs,,2026-06-13 02:27:42,Africa/Cairo,Junior,,
kidilo portable bed 701 (khaki),kidilo portable bed 701,6100.0,,,https://www.babyislandeg.com/shop/kidilo-portable-bed-701-5592?attribute_values=28,https://www.babyislandeg.com/web/image/product.product/6223/image_1920?unique=44133bc,Baby Island Egypt,out_of_stock,baby products > bedding,Baby Sleeping time,,,2026-06-13 02:27:42,Africa/Cairo,Kidilo,,
kidilo portable bed 701 (Gray),kidilo portable bed 701,6100.0,,,https://www.babyislandeg.com/shop/kidilo-portable-bed-701-5592?attribute_values=14,https://www.babyislandeg.com/web/image/product.product/6224/image_1920?unique=44133bc,Baby Island Egypt,in_stock,baby products > bedding,Baby Sleeping time,,,2026-06-13 02:27:42,Africa/Cairo,Kidilo,,
true silicone spout cup 270ml,true silicone spout cup 270ml,395.0,,,https://www.babyislandeg.com/shop/tr-2017200-true-silicone-spout-cup-270ml-5523,https://www.babyislandeg.com/web/image/product.product/6077/image_1920?unique=77688e3,Baby Island Egypt,in_stock,baby products > feeding,Baby Feeding Time,270ml,270ml,2026-06-13 02:27:42,Africa/Cairo,,,
Junior Cars Baby Romber 2pcs (0-3),Junior Cars Baby Romber 2pcs,495.0,,,https://www.babyislandeg.com/shop/3-2032-26-junior-cars-baby-romber-2pcs-0-3-5895,https://www.babyislandeg.com/web/image/product.product/6749/image_1920?unique=2b019d7,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,2pcs,,2026-06-13 02:27:42,Africa/Cairo,Junior,,
junior baby gray thermal set (12-18)    ,junior baby gray thermal set,265.0,,,https://www.babyislandeg.com/shop/4751-05-junior-baby-gray-thermal-set-12-18-5761,https://www.babyislandeg.com/web/image/product.product/6483/image_1920?unique=61e7a0e,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:43,Africa/Cairo,Junior,,
Helicopter Scooter 2in1 (Blue),Helicopter Scooter 2in1,1150.0,,,https://www.babyislandeg.com/shop/helicopter-scooter-2in1-4990?attribute_values=15,https://www.babyislandeg.com/web/image/product.product/5781/image_1920?unique=2084e5a,Baby Island Egypt,in_stock,baby products > toys,Kids toys,2in1,,2026-06-13 02:27:43,Africa/Cairo,,,
Helicopter Scooter 2in1 (pink),Helicopter Scooter 2in1,1150.0,,,https://www.babyislandeg.com/shop/helicopter-scooter-2in1-4990?attribute_values=23,https://www.babyislandeg.com/web/image/product.product/5782/image_1920?unique=92b3dbc,Baby Island Egypt,in_stock,baby products > toys,Kids toys,2in1,,2026-06-13 02:27:43,Africa/Cairo,,,
Helicopter Scooter 2in1 (Gray),Helicopter Scooter 2in1,1150.0,,,https://www.babyislandeg.com/shop/helicopter-scooter-2in1-4990?attribute_values=14,https://www.babyislandeg.com/web/image/product.product/5783/image_1920?unique=92b3dbc,Baby Island Egypt,in_stock,baby products > toys,Kids toys,2in1,,2026-06-13 02:27:43,Africa/Cairo,,,
Chicco UltraSoft Carrier,Chicco UltraSoft Carrier,1300.0,,,https://www.babyislandeg.com/shop/635-chicco-ultrasoft-carrier-4850,https://www.babyislandeg.com/web/image/product.product/5058/image_1920?unique=48d97b5,Baby Island Egypt,out_of_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:43,Africa/Cairo,Chicco,,
Lovi silicone Dynamic,Lovi silicone Dynamic,425.0,,,https://www.babyislandeg.com/shop/lovi-silicone-dynamic-2521,https://www.babyislandeg.com/web/image/product.product/2510/image_1920?unique=e23618f,Baby Island Egypt,in_stock,baby products > feeding,Baby Feeding Time,,,2026-06-13 02:27:43,Africa/Cairo,Lovi,,
Infantino 4in1 carrier,Infantino 4in1 carrier,1500.0,,,https://www.babyislandeg.com/shop/968-infantino-4in1-carrier-4848,https://www.babyislandeg.com/web/image/product.product/5056/image_1920?unique=0109394,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,4in1,,2026-06-13 02:27:43,Africa/Cairo,Infantino,,
Umbrella stage1 baby car seat ,Umbrella stage1 baby car seat,2500.0,,,https://www.babyislandeg.com/shop/umbrella-stage1-baby-car-seat-5269,https://www.babyislandeg.com/web/image/product.product/5613/image_1920?unique=e7ca43a,Baby Island Egypt,in_stock,baby products > strollers,Baby Going-Out Time,,,2026-06-13 02:27:44,Africa/Cairo,Umbrella,,
junior baby white thermal set (12-18)   ,junior baby white thermal set,265.0,,,https://www.babyislandeg.com/shop/4751-01-junior-baby-white-thermal-set-12-18-5699,https://www.babyislandeg.com/web/image/product.product/6359/image_1920?unique=e76daa1,Baby Island Egypt,out_of_stock,baby products > clothing,Baby Clothes,,,2026-06-13 02:27:44,Africa/Cairo,Junior,,
Rainbow ball match game,Rainbow ball match game,160.0,,,https://www.babyislandeg.com/shop/2016-192-rainbow-ball-match-game-6120,https://www.babyislandeg.com/web/image/product.product/7154/image_1920?unique=fde5205,Baby Island Egypt,in_stock,baby products > toys,Kids toys,,,2026-06-13 02:27:44,Africa/Cairo,,,
